,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,emotion
1556,-572.9340209960938,43.43679428100586,-24.574827194213867,3.0499556064605713,-26.114585876464844,-9.55114459991455,-1.702480435371399,-21.201833724975586,-6.280500411987305,-4.129343032836914,-7.666598320007324,-8.329184532165527,-14.042306900024414,4.5007710456848145,-10.666802406311035,-1.9261904954910278,-3.719719409942627,5.951549053192139,10.285382270812988,20.532102584838867,19.933835983276367,15.516695976257324,5.76546573638916,-9.678791046142578,-8.052186012268066,-0.32928356528282166,0.5953471064567566,2.9865081310272217,-8.999980926513672,-8.209284782409668,2.773172616958618,8.413192749023438,-0.8435920476913452,-8.140593528747559,-7.744395732879639,-1.9724196195602417,-3.9791524410247803,-0.150206059217453,5.474987983703613,14.319165229797363,calm
1872,-461.93328857421875,10.661808013916016,-26.679594039916992,1.1003519296646118,-12.223082542419434,-17.9867000579834,-6.125971794128418,-17.124509811401367,-7.432888031005859,-2.1136651039123535,-15.10888957977295,1.1185297966003418,-13.394614219665527,0.029751166701316833,-11.572854042053223,-7.985077857971191,2.1241981983184814,-0.5447234511375427,9.466362953186035,18.680511474609375,17.608978271484375,10.614030838012695,-3.935262441635132,-7.432746410369873,-8.593812942504883,4.278546333312988,2.9520933628082275,-2.301177978515625,-9.034868240356445,-1.0337474346160889,-0.6502154469490051,3.567868709564209,-6.255741119384766,-5.680647373199463,-0.8505712747573853,3.5548906326293945,-0.46141090989112854,1.938822865486145,4.593459129333496,5.399661540985107,happy
982,-511.3841552734375,51.54164123535156,-16.19461441040039,6.867308616638184,6.255037307739258,-10.6830472946167,-10.974102973937988,-10.879056930541992,-14.82141399383545,-4.89268684387207,-2.831815481185913,-8.348979949951172,-3.019685983657837,-2.2518320083618164,-7.965793609619141,2.061936378479004,-8.562692642211914,-4.895041465759277,-4.024417877197266,-4.067435264587402,-7.844242095947266,-2.957939386367798,-5.572819232940674,-3.7976410388946533,-7.216449737548828,-1.6563615798950195,-7.425420761108398,-2.8166041374206543,-4.951236248016357,-3.1098148822784424,1.1818230152130127,2.378915786743164,2.590836524963379,5.625936985015869,2.9253695011138916,4.676614761352539,3.1302742958068848,5.253915309906006,5.066583156585693,4.737861633300781,fear
1092,-702.6735229492188,80.88389587402344,3.5822415351867676,18.6350040435791,5.8961944580078125,1.8904157876968384,-1.1952934265136719,-4.271656513214111,-3.5596814155578613,2.978973865509033,1.2148863077163696,-0.5871591567993164,5.983565807342529,-0.4546245038509369,-0.37786707282066345,3.607266902923584,-6.942141532897949,2.041785478591919,-1.597863793373108,0.3415846824645996,-3.440016746520996,-4.049009799957275,-1.0908350944519043,-0.6854952573776245,-2.8145711421966553,1.3015179634094238,-2.618617534637451,-0.30345073342323303,-0.3468155562877655,0.1646549254655838,-1.1589070558547974,1.0808424949645996,-1.4105459451675415,-0.3413316011428833,0.24400684237480164,-0.0027249755803495646,-0.897081732749939,-2.0203521251678467,-2.578463315963745,1.531882405281067,disgust
1308,-665.5040893554688,68.01219940185547,2.802222490310669,8.617055892944336,-0.25853604078292847,2.0303914546966553,-8.562117576599121,-7.502854347229004,-9.45096206665039,-2.090576648712158,-0.7847974300384521,-5.9785990715026855,0.7514959573745728,-1.617050290107727,-3.8953635692596436,-0.05474524572491646,-7.610144138336182,-0.8810698986053467,-0.8591222167015076,-2.196807384490967,-4.164332389831543,-0.8178406953811646,-3.982048511505127,-0.9986485242843628,-2.1014487743377686,1.75599205493927,-1.2645082473754883,1.4670463800430298,0.671241819858551,1.6732561588287354,2.833871364593506,3.100767135620117,2.3799543380737305,2.822025775909424,0.4871416985988617,4.76213264465332,-0.2879207134246826,2.3221588134765625,0.22882729768753052,1.815230131149292,surprised
1086,-624.2919921875,70.96287536621094,3.6656494140625,16.8112850189209,4.451511383056641,-11.441688537597656,-9.784933090209961,-4.133363246917725,-1.3305349349975586,-3.85391902923584,-1.8221349716186523,-1.9792912006378174,0.05582915246486664,-4.985741138458252,1.6512750387191772,-3.2731614112854004,-6.6516242027282715,0.3913061320781708,-5.6247124671936035,-1.3291196823120117,-9.522869110107422,-1.2378385066986084,-4.752451419830322,-3.354396104812622,-2.7852039337158203,-1.425295352935791,-4.595281600952148,0.28406253457069397,-5.7865447998046875,-3.4881908893585205,-4.603002548217773,-0.8550888299942017,-2.517411947250366,-0.21075506508350372,-1.5674676895141602,-2.994783401489258,-4.074553966522217,0.5892925262451172,-0.5116937756538391,2.3919620513916016,disgust
105,-516.166015625,65.34579467773438,-6.422215938568115,13.936962127685547,-1.0025571584701538,-12.061723709106445,-9.824593544006348,-19.308414459228516,-8.80583381652832,-6.460565567016602,3.27087140083313,-7.301785469055176,-4.178021430969238,3.5743072032928467,-5.379981517791748,1.3111354112625122,-3.5455729961395264,-2.4881844520568848,-3.8822476863861084,-6.249118804931641,-6.204127311706543,-1.0132986307144165,-5.3062968254089355,0.3305095136165619,-1.8794845342636108,0.9067957997322083,-3.4686219692230225,7.780368804931641,1.6181509494781494,10.593047142028809,5.232121467590332,8.17097282409668,4.463356018066406,7.02584981918335,2.235898494720459,5.423324108123779,2.9753847122192383,4.088141441345215,0.7193612456321716,1.7312729358673096,calm
2033,-486.47711181640625,28.214723587036133,-31.48626136779785,-6.226742267608643,-25.448095321655273,-27.45096206665039,-5.564409255981445,-19.00945281982422,-26.935894012451172,-1.9055955410003662,-20.96326446533203,-1.6986708641052246,-8.407424926757812,-2.757249355316162,0.8134022951126099,-3.601250410079956,3.93027663230896,7.343001365661621,7.955880641937256,17.981382369995117,13.776670455932617,11.407309532165527,-0.6088727712631226,-2.6318905353546143,-5.8215718269348145,0.5798060297966003,1.2153489589691162,-1.359350562095642,-7.347074031829834,-3.4602744579315186,-3.463625431060791,0.8513622879981995,-3.29229474067688,-2.943953514099121,-3.482849359512329,2.3325748443603516,0.6578307747840881,2.7825849056243896,2.3043100833892822,6.162594795227051,sad
2337,-508.5473937988281,61.440773010253906,-20.820722579956055,9.884123802185059,-0.9419218897819519,-8.235589981079102,-16.835641860961914,-12.452948570251465,-22.203617095947266,-11.737288475036621,-1.0439262390136719,-9.769749641418457,-7.7289886474609375,-4.151027679443359,-9.637767791748047,0.8309769630432129,-9.286261558532715,-13.371077537536621,-3.705012083053589,-5.874184608459473,-12.180601119995117,-5.42986536026001,-4.65714693069458,-8.692964553833008,-9.332381248474121,-3.1341664791107178,-10.25741195678711,-1.470339298248291,-5.122656345367432,-3.932901620864868,-1.2173347473144531,0.48907220363616943,1.6968742609024048,0.2590678632259369,-3.312666177749634,0.25837600231170654,2.4252002239227295,7.574819564819336,12.001422882080078,15.502555847167969,fear
1198,-545.1304931640625,55.362327575683594,-2.2020058631896973,9.480892181396484,0.25376495718955994,-1.1573634147644043,-5.365123271942139,-6.093516826629639,-12.559478759765625,-6.135335445404053,-0.8244205713272095,-5.850966930389404,-4.7010040283203125,-2.358341693878174,-2.466240406036377,0.6011417508125305,-6.910609245300293,-1.4287611246109009,-5.850868225097656,-4.190587043762207,-5.847265720367432,-3.297926425933838,-5.280300617218018,-4.692410469055176,-2.4557244777679443,-2.3078231811523438,-6.504523277282715,-1.474584937095642,-4.96597957611084,-1.7842453718185425,-0.6981579065322876,-0.030056051909923553,-0.9438684582710266,-0.6185926198959351,-1.61716628074646,1.3507435321807861,1.3633638620376587,2.5454623699188232,0.9607982635498047,2.890901565551758,disgust
788,-328.5947265625,49.05286407470703,-22.93610382080078,10.2882719039917,5.500020980834961,-16.31656265258789,-7.341619968414307,-3.4192938804626465,-18.374942779541016,0.600105345249176,-2.1114282608032227,-9.678962707519531,-3.2065510749816895,-2.069129467010498,-6.539156913757324,-3.652015447616577,-5.7154860496521,-1.3383851051330566,-5.470602035522461,-5.37457799911499,-6.844695091247559,-3.917931079864502,-4.830273151397705,-6.984352111816406,-5.339878082275391,-4.622347354888916,-7.62258768081665,-2.589601755142212,-2.013960123062134,3.341026544570923,5.645042896270752,6.382576942443848,1.398659110069275,1.4596258401870728,-1.817650318145752,2.6277997493743896,0.5141099691390991,3.6750338077545166,0.9846431016921997,0.6300345063209534,angry
476,-434.44195556640625,60.91903305053711,-17.728439331054688,12.17827033996582,2.177855968475342,-12.468155860900879,-7.324877738952637,-7.248591423034668,-19.07010269165039,-1.795333981513977,-5.665814399719238,-10.55640697479248,-1.3461471796035767,-3.7051284313201904,-6.597440719604492,-4.798185348510742,-8.547743797302246,-4.58808708190918,-3.8602547645568848,-6.4163126945495605,-7.478773593902588,-1.8490335941314697,-6.191592216491699,-7.531982421875,-3.29318904876709,-3.4140586853027344,-3.5563249588012695,-1.592192530632019,-1.961027979850769,0.08754180371761322,-3.32550048828125,-2.5750160217285156,-2.9110488891601562,-1.911145567893982,-0.8195456862449646,-0.1112959012389183,-1.4344152212142944,-1.8749659061431885,-0.7724217176437378,1.0366381406784058,happy
306,-623.5054931640625,84.3208999633789,7.686530590057373,12.43506908416748,2.527069091796875,8.684056282043457,-8.50522518157959,-6.6500701904296875,-10.576651573181152,-1.7855980396270752,5.147586822509766,-6.8660054206848145,-2.720186471939087,-0.05257651209831238,-1.6080141067504883,0.2512931823730469,-4.0133891105651855,0.42394664883613586,1.7217241525650024,0.06773494184017181,-3.4087703227996826,1.0388929843902588,-3.4284250736236572,-3.7374908924102783,-0.2294331192970276,-0.7347044348716736,-1.9486663341522217,1.026087999343872,-2.6848177909851074,0.8728188276290894,-3.1600093841552734,-2.1365883350372314,-1.7415306568145752,-0.8211756348609924,-2.838113784790039,-0.35340237617492676,-4.0575480461120605,-1.9441838264465332,-1.6511297225952148,4.469502925872803,happy
594,-503.03399658203125,53.80449295043945,2.701831102371216,16.784961700439453,9.306600570678711,3.8944456577301025,-11.166421890258789,-5.29892110824585,-4.400671005249023,-6.821009159088135,-2.724503993988037,-5.258967876434326,-3.9096336364746094,-0.7692211866378784,-1.6414772272109985,0.10614600032567978,-1.4995325803756714,2.5015926361083984,-0.36698347330093384,4.633294105529785,1.0409801006317139,3.796475648880005,-0.14053089916706085,4.090726852416992,0.879257321357727,4.285563945770264,1.4002639055252075,4.821665287017822,4.602904319763184,7.179671287536621,5.39066743850708,6.690495491027832,2.0683159828186035,5.963777542114258,4.5195512771606445,5.719240665435791,3.1465413570404053,3.7290823459625244,2.211841106414795,5.812946796417236,sad
891,-507.3336181640625,32.04436111450195,-23.491432189941406,4.794757843017578,-11.233537673950195,-10.433724403381348,-7.315113544464111,-16.93500518798828,-11.593645095825195,-3.9094231128692627,-9.987913131713867,-7.523625373840332,-7.73184061050415,0.6408157348632812,-9.258077621459961,-2.0306236743927,-2.0965006351470947,2.0817322731018066,6.6604437828063965,11.437975883483887,5.020565509796143,6.575653076171875,-1.742979645729065,3.8967065811157227,2.2869558334350586,4.156613349914551,-1.078154444694519,-1.9254567623138428,-3.945220947265625,-2.061919927597046,-2.832967758178711,0.4142700433731079,-2.4051332473754883,-0.4855780601501465,0.8214588761329651,2.269907236099243,-0.35104748606681824,1.5684000253677368,-0.6321502923965454,0.9850934743881226,fear
832,-434.5087890625,53.83559799194336,-11.9314603805542,9.348625183105469,5.906301975250244,-4.469249725341797,1.7460955381393433,-0.6313101649284363,-14.51978874206543,2.2658421993255615,-5.058696746826172,-4.76018762588501,3.714203357696533,-3.133261203765869,-2.6495254039764404,2.833470106124878,-5.31447172164917,0.7883291244506836,-2.875581979751587,-1.0693349838256836,-5.749189853668213,0.7283639311790466,-3.3557143211364746,-1.6710561513900757,-3.3100757598876953,0.8435679078102112,-2.855529308319092,0.8085291385650635,-3.3064489364624023,-2.63838267326355,-2.9199764728546143,1.4911153316497803,1.933953881263733,5.567080497741699,3.9430103302001953,4.0133137702941895,2.2983572483062744,2.1866095066070557,2.6558237075805664,4.551470756530762,angry
2363,-448.5072021484375,29.717512130737305,-27.656023025512695,7.466012954711914,-15.493667602539062,-13.67518138885498,-5.918886661529541,-17.251192092895508,-12.605905532836914,-6.164303779602051,-15.65185260772705,-7.7259745597839355,-12.87474536895752,-0.638057291507721,-7.601229667663574,-0.8762980699539185,2.7763569355010986,8.677087783813477,10.753299713134766,12.059828758239746,7.82733678817749,8.509395599365234,-1.4255726337432861,-1.8025716543197632,-5.911998748779297,1.3949273824691772,-0.589522659778595,-1.4117335081100464,-4.543684005737305,-3.45906138420105,1.050599217414856,5.511104106903076,-0.4323563277721405,-3.8784685134887695,-2.402989387512207,4.1876020431518555,-1.0705630779266357,0.34788545966148376,4.155571937561035,8.387264251708984,fear
2065,-635.9638671875,86.37923431396484,7.561769008636475,26.459314346313477,6.782383918762207,-5.82869815826416,-12.20639705657959,-2.5677061080932617,-10.344968795776367,-8.193033218383789,-1.0583312511444092,-8.407279014587402,-9.228787422180176,1.3120207786560059,-6.5034356117248535,0.9827390909194946,-6.78590202331543,-4.293756484985352,-0.15116699039936066,-3.042360782623291,-9.938098907470703,-4.137911319732666,-10.117838859558105,-0.46913546323776245,-6.691539287567139,3.1402087211608887,-1.881475806236267,-2.8083388805389404,0.8470693230628967,-0.03973066806793213,2.2527389526367188,2.4394004344940186,2.8470349311828613,5.874665260314941,6.509609699249268,5.535346031188965,4.105045318603516,6.918412685394287,11.487910270690918,15.659235954284668,sad
1170,-516.3980712890625,43.002899169921875,3.797208309173584,11.450783729553223,-3.932143449783325,-0.3284798860549927,-7.437351703643799,-12.74089241027832,-9.79159927368164,-11.15835189819336,-0.3874654471874237,-6.093176364898682,-7.045999050140381,2.9304370880126953,-5.992466926574707,2.8898701667785645,-3.300874710083008,3.651963710784912,2.05326509475708,4.6975932121276855,-0.7202553749084473,0.7728129625320435,-4.4661946296691895,0.5343839526176453,-1.3320517539978027,1.5454473495483398,-3.3647468090057373,4.509541034698486,4.272003650665283,6.813539028167725,3.7972123622894287,2.6332156658172607,1.25993013381958,5.224194049835205,4.315853595733643,8.89978313446045,5.35560941696167,2.4273858070373535,-1.029770016670227,2.1255640983581543,disgust
2248,-404.6734313964844,16.257213592529297,-27.21745491027832,5.863593101501465,-19.10738754272461,-13.205514907836914,-8.406843185424805,-21.744253158569336,-4.892495155334473,-7.803746223449707,-9.489617347717285,-7.416410446166992,-9.096510887145996,-4.561760902404785,-13.899843215942383,-3.1289844512939453,-4.864574432373047,2.910670757293701,9.32830810546875,15.579672813415527,12.032145500183105,11.285426139831543,-1.321230411529541,-5.3320207595825195,-4.549928665161133,1.8852808475494385,1.5351094007492065,-0.09753850847482681,-7.287230014801025,-4.023270606994629,-0.33374887704849243,4.672360897064209,-3.0822806358337402,-5.684864521026611,-2.857919931411743,2.924100637435913,-0.18120869994163513,-1.3376401662826538,2.283884048461914,9.42436408996582,angry
1374,-555.8557739257812,55.665306091308594,8.744743347167969,15.614006042480469,6.447770118713379,-11.293288230895996,-8.11129379272461,-6.913532257080078,-5.837909698486328,-5.546566009521484,-7.8704752922058105,-3.4207661151885986,-5.382891654968262,-5.500649929046631,-4.156086444854736,-3.9805119037628174,-6.60902738571167,1.817346215248108,-7.274542808532715,-0.20722052454948425,-7.408928871154785,1.0170860290527344,-4.717316627502441,-3.924741744995117,-3.1081745624542236,0.8059437870979309,-4.2109055519104,1.7314841747283936,-0.22340214252471924,-0.1738523542881012,-0.7899870872497559,3.101825475692749,-0.6823408603668213,2.6569955348968506,-0.7677090764045715,-1.9065134525299072,-3.425870656967163,0.6606613397598267,0.32980695366859436,2.7418389320373535,surprised
