,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,emotion
954,-440.4178161621094,91.2186508178711,12.805179595947266,-14.903409957885742,1.5870050191879272,5.8441996574401855,-8.837845802307129,-2.341782331466675,-24.534820556640625,-7.854562759399414,-24.76392364501953,-10.798221588134766,-6.750919818878174,-3.4143545627593994,-10.160299301147461,2.864565134048462,-10.328980445861816,3.9077963829040527,1.7716213464736938,-6.10542631149292,0.46645256876945496,18.179431915283203,23.64781379699707,37.85292053222656,33.28169631958008,28.796585083007812,4.522517204284668,2.8112704753875732,-3.1870882511138916,8.340020179748535,2.756115674972534,-0.9952278733253479,-5.116549491882324,-5.807843208312988,3.231161594390869,4.649684429168701,-8.95725154876709,-2.8545358180999756,-6.132330894470215,1.887596607208252,fear
1224,-534.103515625,85.37471771240234,24.837921142578125,13.084025382995605,20.59640884399414,8.641220092773438,-6.818408966064453,-12.638984680175781,-8.17870807647705,-0.40550413727760315,-10.104265213012695,-0.3502627909183502,-1.7913999557495117,3.5703961849212646,1.4672040939331055,-1.3496956825256348,0.45150038599967957,7.049581050872803,-2.4718761444091797,-1.1881006956100464,1.6739376783370972,-4.694266319274902,-2.2944064140319824,-3.6181743144989014,-5.562244415283203,4.140270709991455,-0.28508904576301575,11.669468879699707,8.090051651000977,15.247753143310547,12.135490417480469,10.565322875976562,3.829824447631836,10.84026050567627,7.471889495849609,15.283625602722168,11.625842094421387,7.575258731842041,1.580165982246399,1.4241737127304077,sad
1532,-411.41717529296875,79.37171936035156,6.380408763885498,24.019184112548828,-15.085007667541504,10.080849647521973,0.3483531177043915,-12.007479667663574,1.016926646232605,-5.835371017456055,-5.0914435386657715,3.148918867111206,-12.757637977600098,8.193328857421875,-5.699702262878418,-0.9601991176605225,-3.5739474296569824,0.21824952960014343,-9.784996032714844,-9.517903327941895,-3.119799852371216,-6.794388771057129,-4.843461513519287,4.941526412963867,-2.679863691329956,6.274630069732666,-0.28518667817115784,0.38492318987846375,-3.0130674839019775,5.833821773529053,7.7050395011901855,16.90697479248047,11.208827018737793,8.826887130737305,3.081817388534546,6.0364603996276855,1.7883254289627075,6.595489025115967,-0.6953122615814209,2.984771728515625,sad
2365,-415.1369934082031,110.9855728149414,16.404489517211914,29.95660972595215,0.8169755935668945,5.2602386474609375,-3.0901997089385986,-16.18965721130371,1.915582537651062,-8.274627685546875,-11.946793556213379,3.875255823135376,-10.742258071899414,9.143917083740234,-7.068885803222656,-5.63024377822876,1.3604016304016113,-3.831237316131592,-7.369095325469971,-5.289819717407227,-7.9525885581970215,-4.088956832885742,-9.21065616607666,3.881847620010376,-4.404721260070801,5.25282621383667,2.096883535385132,-0.716312050819397,-1.0730748176574707,-1.7646781206130981,-3.4513943195343018,13.116255760192871,5.120098114013672,13.95849895477295,5.610025405883789,4.346353054046631,2.659810781478882,4.610983848571777,6.493842124938965,9.873164176940918,sad
307,-549.1701049804688,98.73542022705078,31.828025817871094,13.065237045288086,26.128173828125,15.906473159790039,-4.715720176696777,-11.605474472045898,-14.73791790008545,0.3436366617679596,-17.940914154052734,4.7607293128967285,-1.6304693222045898,2.4691085815429688,-0.7132669687271118,-2.1430938243865967,0.491399884223938,0.7203596830368042,2.2273476123809814,-0.8527444005012512,5.047773838043213,0.62481689453125,-3.707822799682617,0.8843861818313599,-10.139739990234375,6.480859756469727,-5.722266674041748,1.2797714471817017,-3.8089475631713867,1.5209639072418213,-0.8241940140724182,8.45853328704834,7.372280597686768,13.870603561401367,8.631275177001953,7.788107872009277,4.770471096038818,10.347285270690918,8.647821426391602,18.64164924621582,sad
1214,-472.201904296875,109.73150634765625,9.524672508239746,-9.639144897460938,5.860762119293213,5.731437683105469,-9.115401268005371,-1.5795066356658936,-13.021892547607422,-8.709125518798828,-9.095274925231934,-13.06700325012207,-7.542747497558594,-1.6228954792022705,-5.574103355407715,7.198773384094238,-1.8516535758972168,14.639634132385254,-0.1382419764995575,-0.3105027973651886,-0.9146450161933899,0.5164795517921448,-7.116432189941406,2.7008352279663086,-8.182001113891602,2.9406661987304688,0.7569832801818848,7.1049346923828125,4.979979991912842,11.990433692932129,5.506141662597656,8.99362850189209,3.9195330142974854,3.793250322341919,5.207609176635742,8.575078010559082,7.883915901184082,8.234931945800781,8.681669235229492,13.269844055175781,happy
1459,-326.5467224121094,69.90229034423828,-14.537659645080566,20.671350479125977,-16.4628849029541,3.1254987716674805,2.3686447143554688,-26.05126190185547,0.47762373089790344,-1.8837873935699463,-13.90546989440918,10.219532012939453,-11.15220832824707,5.342829704284668,-6.20550012588501,-7.411928653717041,-4.022104740142822,-6.298197269439697,-6.665873050689697,-4.727315425872803,-7.275185585021973,1.3585160970687866,4.043065071105957,11.883233070373535,4.793988227844238,8.733208656311035,1.5592344999313354,3.9268908500671387,8.116605758666992,14.759763717651367,5.962776184082031,7.330401420593262,0.9043365716934204,10.80103588104248,8.207529067993164,6.482339382171631,-4.5670671463012695,-7.184652805328369,-3.4978301525115967,3.3946547508239746,happy
2645,-426.9995422363281,97.2621841430664,33.51342010498047,26.299972534179688,-6.954935073852539,20.578323364257812,4.509059429168701,-8.535818099975586,3.1735117435455322,-5.361976146697998,-7.7431321144104,1.194921851158142,-4.549037933349609,7.268293857574463,-5.7298903465271,-0.3992084562778473,-2.45772123336792,-1.523720145225525,-4.520379543304443,-6.1550445556640625,-5.991216659545898,-7.887765407562256,-6.38215970993042,2.9627716541290283,-5.635173797607422,6.055323123931885,-0.11740552634000778,-1.2376905679702759,0.35535699129104614,-2.4096760749816895,0.4011036455631256,10.371710777282715,7.042306900024414,11.250697135925293,6.684255599975586,4.840204238891602,4.357953071594238,7.60037088394165,7.935492992401123,9.917619705200195,sad
348,-426.7840881347656,81.14640045166016,11.840211868286133,13.859314918518066,12.159639358520508,-6.084598064422607,-11.182321548461914,-0.530303955078125,-16.198732376098633,-8.583478927612305,-17.030704498291016,-14.454658508300781,-7.204500675201416,-0.9448195099830627,-9.480267524719238,-1.2078778743743896,-2.364705801010132,7.919082164764404,2.252182960510254,4.392704010009766,-0.024758655577898026,4.375174045562744,-4.707213878631592,0.6871507167816162,-4.747694492340088,4.43163537979126,-4.184593677520752,3.7126893997192383,-3.7618980407714844,3.521383285522461,-0.11140834540128708,3.015610694885254,6.310039520263672,14.687416076660156,19.103591918945312,20.882572174072266,16.0044002532959,11.75683307647705,4.580000400543213,7.376451015472412,surprised
2158,-284.5785827636719,60.187103271484375,-32.36937713623047,20.45845603942871,2.1373379230499268,-18.15143394470215,-9.839139938354492,1.9389837980270386,-6.455267429351807,6.468669891357422,-19.516145706176758,-2.0825178623199463,-0.18534517288208008,-2.7826664447784424,-2.7375590801239014,-4.123340129852295,-5.357141971588135,6.603281021118164,0.21022944152355194,23.063413619995117,21.648923873901367,16.436887741088867,8.984893798828125,8.108461380004883,-5.051365375518799,6.759294509887695,-4.181869983673096,2.0949525833129883,-4.678014755249023,-7.978757381439209,-6.756046295166016,-1.3085018396377563,-5.405721187591553,-3.1383438110351562,-6.792619705200195,1.2906913757324219,2.4526145458221436,-1.274409294128418,0.6009944081306458,7.17521333694458,fear
1294,-517.4163208007812,111.36512756347656,25.553979873657227,13.294938087463379,20.017412185668945,5.845010280609131,-22.39673614501953,-16.373310089111328,-16.850322723388672,4.791966915130615,-19.33861541748047,4.634624004364014,-3.4986026287078857,0.9029716849327087,1.8289880752563477,-4.274634838104248,0.3568964898586273,-1.2689305543899536,0.9682201147079468,-5.014197826385498,7.696864604949951,-5.599701404571533,-6.796113014221191,0.328546404838562,-13.861776351928711,2.5705792903900146,-5.234543800354004,-0.1614712029695511,2.99165940284729,10.45561408996582,12.36019229888916,20.5425968170166,6.399953365325928,5.8150634765625,6.739377975463867,7.0335693359375,10.089885711669922,20.971717834472656,8.79228687286377,9.339094161987305,sad
295,-373.7207946777344,105.24134826660156,8.934025764465332,-13.654853820800781,8.93851089477539,-3.6860461235046387,-11.827522277832031,6.277712345123291,-19.83651351928711,5.261139392852783,-9.798482894897461,2.0774757862091064,-5.732869625091553,-1.5064207315444946,-3.4200973510742188,4.464827537536621,-9.058189392089844,5.072831630706787,-1.2888035774230957,-5.245087146759033,-0.2852495312690735,1.744407296180725,-8.31122875213623,2.0645532608032227,-5.22981071472168,6.830996513366699,0.5211073756217957,5.145325660705566,-1.5945725440979004,3.043311595916748,-1.9240537881851196,3.9404056072235107,2.2661709785461426,2.295301914215088,4.223949432373047,6.854808330535889,8.44183349609375,6.838916778564453,11.066370964050293,8.975581169128418,disgust
2465,-407.9820251464844,63.54838562011719,-2.7939674854278564,57.882179260253906,-13.290980339050293,0.2009223997592926,-3.706423759460449,-19.75004005432129,-11.428472518920898,-4.676459312438965,-11.209768295288086,3.2761361598968506,-8.506591796875,1.400833249092102,-5.2604827880859375,-7.704890251159668,2.6961829662323,-4.624359130859375,-9.668203353881836,0.8596683144569397,-7.883484840393066,2.549314498901367,-2.899949789047241,4.847546100616455,-3.010533332824707,-3.083955764770508,-5.135095119476318,1.758798599243164,-1.440645694732666,9.521905899047852,0.2815966010093689,7.102251052856445,0.2440292239189148,3.8209540843963623,2.1535449028015137,2.5758001804351807,1.765916347503662,3.008525848388672,2.128976583480835,2.404695510864258,disgust
846,-544.6450805664062,91.2577896118164,25.094999313354492,19.024944305419922,30.71460723876953,10.198951721191406,-21.070772171020508,-13.64054012298584,-9.308595657348633,2.7316603660583496,-16.28923988342285,4.1129961013793945,2.4405345916748047,2.018641471862793,-0.055928826332092285,-3.0305521488189697,1.265539526939392,4.370344161987305,1.692821979522705,-4.980447769165039,4.746023178100586,-4.22569465637207,-3.3571250438690186,-2.6691746711730957,-8.420241355895996,2.0418922901153564,-3.2976653575897217,-0.745708703994751,-0.08544809371232986,5.961968421936035,3.2167062759399414,11.296195030212402,7.892624855041504,8.664366722106934,7.612207412719727,8.232793807983398,11.267379760742188,15.076739311218262,12.361672401428223,15.984912872314453,sad
575,-474.20379638671875,101.42723083496094,29.821121215820312,14.932035446166992,16.884077072143555,-3.132796049118042,-6.300668239593506,6.476084232330322,-23.582794189453125,-14.8420991897583,-17.261314392089844,-11.061491012573242,-8.191206932067871,-8.502751350402832,-3.186518907546997,3.3611137866973877,-9.113542556762695,3.6573245525360107,-3.7679636478424072,-2.5600595474243164,-3.9556527137756348,-1.6717290878295898,-8.762056350708008,-2.875088930130005,-7.500619888305664,2.552286148071289,-2.9666907787323,3.39762806892395,-0.07484976947307587,0.2239091843366623,-0.6471085548400879,0.7558489441871643,-2.2413783073425293,4.607580661773682,8.494416236877441,14.852276802062988,20.889854431152344,21.180007934570312,19.585886001586914,15.4448823928833,disgust
590,-423.7968444824219,40.55748748779297,11.521530151367188,6.058274745941162,-6.37777853012085,8.564423561096191,-8.648133277893066,-2.525174856185913,-12.807644844055176,-7.915399551391602,-20.338804244995117,1.4177985191345215,-12.193283081054688,4.830502986907959,-4.504048824310303,-1.9963477849960327,-0.4883756935596466,2.694740056991577,-1.9700908660888672,2.9773247241973877,8.106263160705566,22.5535945892334,27.127716064453125,33.08169937133789,14.909276008605957,12.809727668762207,-3.1506192684173584,4.951920509338379,2.7695019245147705,7.578402996063232,-1.3896194696426392,-2.8828647136688232,-0.8536770343780518,1.4125819206237793,2.7441024780273438,-1.6002901792526245,-7.352148532867432,1.1986637115478516,-2.269618272781372,-1.1509517431259155,fear
1619,-322.28955078125,50.81307601928711,-22.028623580932617,17.99024200439453,4.134838104248047,4.5560736656188965,-6.871159553527832,-7.592978000640869,-9.256752014160156,10.17206859588623,-17.989126205444336,7.103474140167236,-0.9217430949211121,0.7234057784080505,3.337402105331421,-5.374537467956543,-2.2851474285125732,13.144773483276367,-2.0231642723083496,17.306297302246094,10.569361686706543,6.914661884307861,6.32939338684082,12.825501441955566,6.8432207107543945,10.078156471252441,-3.448185443878174,0.7466689944267273,-0.9943376183509827,-0.3819614052772522,-6.722960472106934,0.42854103446006775,-5.2200117111206055,1.686658263206482,-3.555638074874878,0.1475156843662262,-3.1236605644226074,0.41852685809135437,0.04077271372079849,1.1763159036636353,fear
593,-418.88201904296875,82.28402709960938,18.878108978271484,9.514802932739258,1.2845107316970825,-3.107163190841675,-11.340015411376953,1.3840397596359253,-21.997600555419922,-7.349860191345215,-21.75436019897461,-9.374303817749023,-12.265009880065918,-1.4219410419464111,-2.7441694736480713,2.9615564346313477,0.1920919120311737,12.44970703125,4.932234764099121,6.805186748504639,-0.7961188554763794,3.1234018802642822,-0.3570016622543335,2.001338481903076,-3.804429054260254,6.154763221740723,-4.704005718231201,3.1953368186950684,-2.43835186958313,0.14453008770942688,-4.683408260345459,-2.7730915546417236,-0.8878268599510193,-0.23008745908737183,4.42042875289917,9.682926177978516,13.622841835021973,16.073253631591797,16.54038429260254,18.01662254333496,surprised
960,-486.4910583496094,116.12461853027344,18.47722053527832,-9.749245643615723,14.357213020324707,0.21216434240341187,-3.003176689147949,-0.5484248995780945,-22.940275192260742,-4.029563903808594,-15.83459758758545,2.4326319694519043,-1.696880578994751,-2.95383358001709,-3.779102325439453,4.9908061027526855,-4.553824424743652,0.4333306849002838,-0.8606171011924744,1.344805359840393,-1.6871936321258545,-3.2216246128082275,-5.4233269691467285,0.8355385661125183,-5.744350910186768,4.272335052490234,-1.3672884702682495,2.692077159881592,-2.8380165100097656,1.351179599761963,-5.593603610992432,1.0843002796173096,-2.7379918098449707,2.0443379878997803,3.6208274364471436,3.7063262462615967,8.38868236541748,11.742086410522461,16.77402687072754,22.33692169189453,disgust
1258,-440.49761962890625,119.53584289550781,6.344518184661865,-28.013641357421875,10.696041107177734,13.69334602355957,-14.830541610717773,-8.694422721862793,-18.677791595458984,-2.0278780460357666,-21.965206146240234,-11.019149780273438,-3.5584564208984375,-6.713619709014893,0.7192209959030151,6.1521315574646,-0.5415723323822021,11.3380708694458,-0.8285287022590637,2.8418030738830566,7.871360778808594,3.363636016845703,-5.484526634216309,3.1947438716888428,-7.887866020202637,6.539228439331055,-4.557326793670654,-0.8149409294128418,-3.2518842220306396,3.4165666103363037,-4.9670586585998535,2.8213062286376953,3.5329596996307373,11.750019073486328,19.00362205505371,18.43301010131836,18.56234359741211,13.796834945678711,6.674408435821533,9.446518898010254,surprised
